4oxiogtqs74iazzv.onion;220220492287;False;DisplaySymbols;;2;4
4oxiogtqs74iazzv.onion;220220555879;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;6,477123;6,245988;0,715904092788696;0,291800403594971;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220555887;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;6,477123;6,245988;0,715904092788696;0,291800403594971;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220555940;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;6,477123;6,245988;0,715904092788696;0,291800403594971;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220555941;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;6,477123;6,245988;0,715904092788696;0,291800403594971;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560185;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,378899;6,225792;0,779296620686849;0,292473602294922;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560193;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,378899;6,225792;0,779296620686849;0,292473602294922;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560202;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,325752;8,605127;0,777525075276693;0,213162422180176;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560209;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,325752;8,605127;0,777525075276693;0,213162422180176;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560244;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,378899;6,225792;0,779296620686849;0,292473602294922;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560244;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,378899;6,225792;0,779296620686849;0,292473602294922;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560264;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,325752;8,605127;0,777525075276693;0,213162422180176;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560275;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,325752;8,605127;0,777525075276693;0,213162422180176;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560315;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,463566;8,907992;0,782118860880534;0,203066921234131;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560328;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,463566;8,907992;0,782118860880534;0,203066921234131;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560354;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,463566;8,907992;0,782118860880534;0,203066921234131;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560373;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,463566;8,907992;0,782118860880534;0,203066921234131;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560670;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,332888;6,767578;0,744429604212443;0,2744140625;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560681;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,332888;6,767578;0,744429604212443;0,2744140625;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560743;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,332888;6,767578;0,744429604212443;0,2744140625;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560749;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,816082;7,591385;0,760536066691081;0,246953837076823;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560754;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,332888;6,767578;0,744429604212443;0,2744140625;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560766;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,816082;7,591385;0,760536066691081;0,246953837076823;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560787;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,816082;7,591385;0,760536066691081;0,246953837076823;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560797;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,816082;7,591385;0,760536066691081;0,246953837076823;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220560999;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220561009;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220561041;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,597174;8,104884;0,719905805587769;0,229837195078532;
4oxiogtqs74iazzv.onion;220220561041;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,597174;8,104884;0,719905805587769;0,229837195078532;
4oxiogtqs74iazzv.onion;220220561053;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,594311;7,427341;0,71981037457784;0,252421967188517;
4oxiogtqs74iazzv.onion;220220561058;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220561058;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220561077;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,669297;7,247274;0,722309907277425;0,258424202601115;
4oxiogtqs74iazzv.onion;220220561098;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,597174;8,104884;0,719905805587769;0,229837195078532;
4oxiogtqs74iazzv.onion;220220561100;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,594311;7,427341;0,71981037457784;0,252421967188517;
4oxiogtqs74iazzv.onion;220220561112;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,594311;7,427341;0,71981037457784;0,252421967188517;
4oxiogtqs74iazzv.onion;220220561120;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,630041;6,103903;0,754334704081217;0,296536572774251;4oxiogtqs74iazzv.onion;6,597174;8,104884;0,719905805587769;0,229837195078532;
4oxiogtqs74iazzv.onion;220220561166;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,594311;7,427341;0,71981037457784;0,252421967188517;
4oxiogtqs74iazzv.onion;220220561166;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,594311;7,427341;0,71981037457784;0,252421967188517;
4oxiogtqs74iazzv.onion;220220561191;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561201;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561238;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561239;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,394307;7,125427;0,746476904551188;0,262485774358114;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561335;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,134245;7,640523;0,737808163960775;0,245315901438395;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561343;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,134245;7,640523;0,737808163960775;0,245315901438395;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561343;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,134245;7,640523;0,737808163960775;0,245315901438395;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561346;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;7,134245;7,640523;0,737808163960775;0,245315901438395;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561492;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561497;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561552;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561556;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,413076;6,837175;0,713769197463989;0,272094170252482;
4oxiogtqs74iazzv.onion;220220561590;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,740608;7,394797;0,724686940511068;0,253506771723429;
4oxiogtqs74iazzv.onion;220220561604;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,740608;7,394797;0,724686940511068;0,253506771723429;
4oxiogtqs74iazzv.onion;220220561613;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,740608;7,394797;0,724686940511068;0,253506771723429;
4oxiogtqs74iazzv.onion;220220561641;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,740608;7,394797;0,724686940511068;0,253506771723429;
4oxiogtqs74iazzv.onion;220220561643;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;7,156034;6,929306;0,738534466425578;0,269023132324219;
4oxiogtqs74iazzv.onion;220220561656;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;7,156034;6,929306;0,738534466425578;0,269023132324219;
4oxiogtqs74iazzv.onion;220220561668;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,630116;7,251357;0,721003866195679;0,258288097381592;
4oxiogtqs74iazzv.onion;220220561679;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,630116;7,251357;0,721003866195679;0,258288097381592;
4oxiogtqs74iazzv.onion;220220561684;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;7,156034;6,929306;0,738534466425578;0,269023132324219;
4oxiogtqs74iazzv.onion;220220561693;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,952707;6,251664;0,698423560460409;0,291611194610596;
4oxiogtqs74iazzv.onion;220220561696;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,952707;6,251664;0,698423560460409;0,291611194610596;
4oxiogtqs74iazzv.onion;220220561701;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;7,156034;6,929306;0,738534466425578;0,269023132324219;
4oxiogtqs74iazzv.onion;220220561716;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,188858;6,816006;0,706295267740885;0,272799793879191;
4oxiogtqs74iazzv.onion;220220561723;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,630116;7,251357;0,721003866195679;0,258288097381592;
4oxiogtqs74iazzv.onion;220220561723;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,630116;7,251357;0,721003866195679;0,258288097381592;
4oxiogtqs74iazzv.onion;220220561726;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,630116;7,251357;0,721003866195679;0,258288097381592;
4oxiogtqs74iazzv.onion;220220561745;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,952707;6,251664;0,698423560460409;0,291611194610596;
4oxiogtqs74iazzv.onion;220220561767;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,188858;6,816006;0,706295267740885;0,272799793879191;
4oxiogtqs74iazzv.onion;220220561767;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,188858;6,816006;0,706295267740885;0,272799793879191;
4oxiogtqs74iazzv.onion;220220561787;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,188858;6,816006;0,706295267740885;0,272799793879191;
4oxiogtqs74iazzv.onion;220220561946;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,944709;6,902698;0,73149029413859;0,269910065333049;
4oxiogtqs74iazzv.onion;220220561958;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,944709;6,902698;0,73149029413859;0,269910065333049;
4oxiogtqs74iazzv.onion;220220561958;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,944709;6,902698;0,73149029413859;0,269910065333049;
4oxiogtqs74iazzv.onion;220220561979;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,944709;6,902698;0,73149029413859;0,269910065333049;
4oxiogtqs74iazzv.onion;220220562023;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,17606;6,862779;0,705868673324585;0,271240695317586;
4oxiogtqs74iazzv.onion;220220562037;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,17606;6,862779;0,705868673324585;0,271240695317586;
4oxiogtqs74iazzv.onion;220220562052;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,17606;6,862779;0,705868673324585;0,271240695317586;
4oxiogtqs74iazzv.onion;220220562074;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;6,17606;6,862779;0,705868673324585;0,271240695317586;
4oxiogtqs74iazzv.onion;220220562270;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,824714;6,308941;0,694157139460246;0,289701970418294;
4oxiogtqs74iazzv.onion;220220562281;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,824714;6,308941;0,694157139460246;0,289701970418294;
4oxiogtqs74iazzv.onion;220220562294;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,824714;6,308941;0,694157139460246;0,289701970418294;
4oxiogtqs74iazzv.onion;220220562316;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,824714;6,308941;0,694157139460246;0,289701970418294;
4oxiogtqs74iazzv.onion;220220562490;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,029662;8,428089;0,667655404408773;0,21906369527181;
4oxiogtqs74iazzv.onion;220220562498;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,029662;8,428089;0,667655404408773;0,21906369527181;
4oxiogtqs74iazzv.onion;220220562504;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,236809;7,91786;0,674560292561849;0,236071332295736;
4oxiogtqs74iazzv.onion;220220562513;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,029662;8,428089;0,667655404408773;0,21906369527181;
4oxiogtqs74iazzv.onion;220220562519;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,236809;7,91786;0,674560292561849;0,236071332295736;
4oxiogtqs74iazzv.onion;220220562533;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,029662;8,428089;0,667655404408773;0,21906369527181;
4oxiogtqs74iazzv.onion;220220562554;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,236809;7,91786;0,674560292561849;0,236071332295736;
4oxiogtqs74iazzv.onion;220220562576;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,236809;7,91786;0,674560292561849;0,236071332295736;
4oxiogtqs74iazzv.onion;220220562718;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,316442;7,399215;0,677214733759562;0,253359492619832;
4oxiogtqs74iazzv.onion;220220562731;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,316442;7,399215;0,677214733759562;0,253359492619832;
4oxiogtqs74iazzv.onion;220220562784;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,316442;7,399215;0,677214733759562;0,253359492619832;
4oxiogtqs74iazzv.onion;220220562804;True;DisplayOverlay;;1;;7;8;ugvqjju3a6phm6bq.onion;8,26132;7,996607;0,775377337137858;0,233446439107259;4oxiogtqs74iazzv.onion;5,316442;7,399215;0,677214733759562;0,253359492619832;
4oxiogtqs74iazzv.onion;220220563525;False;DisplaySymbols;;1;4
4oxiogtqs74iazzv.onion;220220565579;False;DisplayOverlay;;1;;-5;2;ugvqjju3a6phm6bq.onion;-6,827405;3,124547;0,272419834136963;0,395848433176676;4oxiogtqs74iazzv.onion;-3,054544;2,082083;0,398181867599487;0,430597233772278;
4oxiogtqs74iazzv.onion;220220565620;False;DisplayOverlay;;1;;-5;2;ugvqjju3a6phm6bq.onion;-6,827405;3,124547;0,272419834136963;0,395848433176676;4oxiogtqs74iazzv.onion;-4,074636;1,74461;0,364178800582886;0,441846334934235;
4oxiogtqs74iazzv.onion;220220565620;False;DisplayOverlay;;1;;-5;2;ugvqjju3a6phm6bq.onion;-6,827405;3,124547;0,272419834136963;0,395848433176676;4oxiogtqs74iazzv.onion;-4,074636;1,74461;0,364178800582886;0,441846334934235;
4oxiogtqs74iazzv.onion;220220565622;False;DisplayOverlay;;1;;-5;2;ugvqjju3a6phm6bq.onion;-6,827405;3,124547;0,272419834136963;0,395848433176676;4oxiogtqs74iazzv.onion;-4,074636;1,74461;0,364178800582886;0,441846334934235;
4oxiogtqs74iazzv.onion;220220565626;False;DisplayOverlay;;1;;-5;2;ugvqjju3a6phm6bq.onion;-6,827405;3,124547;0,272419834136963;0,395848433176676;4oxiogtqs74iazzv.onion;-3,054544;2,082083;0,398181867599487;0,430597233772278;
4oxiogtqs74iazzv.onion;220220565649;False;DisplayOverlay;;1;;-5;2;ugvqjju3a6phm6bq.onion;-6,827405;3,124547;0,272419834136963;0,395848433176676;4oxiogtqs74iazzv.onion;-3,054544;2,082083;0,398181867599487;0,430597233772278;
4oxiogtqs74iazzv.onion;220220565735;True;DisplaySymbols;;3;4
4oxiogtqs74iazzv.onion;220220565886;False;DisplaySymbols;;1;3
4oxiogtqs74iazzv.onion;220220570132;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,27756;8,973276;0,909252007802327;0,200890795389811;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570142;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,27756;8,973276;0,909252007802327;0,200890795389811;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570186;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,27756;8,973276;0,909252007802327;0,200890795389811;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570206;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;12,27756;8,973276;0,909252007802327;0,200890795389811;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570264;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,03002;9,823948;0,867667325337728;0,172535069783529;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570264;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,03002;9,823948;0,867667325337728;0,172535069783529;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
4oxiogtqs74iazzv.onion;220220570276;False;DisplayOverlay;;1;;12;8;ugvqjju3a6phm6bq.onion;11,03002;9,823948;0,867667325337728;0,172535069783529;4oxiogtqs74iazzv.onion;10,97554;7,122754;0,865851338704427;0,262574863433838;
